wash,4.9294,juviʃ,ʃʉʃtan
wash,4.911,juviʃ,ʃʉstan
wash,4.9131,juviʃ,ʃʉjdan
wash,4.351,juviʃ,ʃuwidan
wash,4.9147,juviʃ,ʃystan
wash,4.9639,juviʃ,ʃəʃtan
wash,4.3832,juviʃ,ʃʃtan
wash,5.8241,juviʃ,asinojim
wash,5.6879,juviʃ,sinɔjak
wash,5.6416,juviʃ,sinojak
wash,4.098,jumɔq,ʃuʃtan
wash,4.8609,jumɔq,ʃyʃtan
wash,4.0974,jumɔq,ʃustan
wash,4.12,jumɔq,ʃytan
wash,4.0435,jumɔq,ʃuftan
wash,4.0922,jumɔq,suʃtan
wash,4.1888,jumɔq,mʲeʃum
wash,4.8573,jumɔq,ʃʉʃtan
wash,4.8566,jumɔq,ʃʉstan
wash,4.8126,jumɔq,ʃʉjdan
wash,4.915,jumɔq,ʃuwidan
wash,4.8603,jumɔq,ʃystan
wash,4.8918,jumɔq,ʃəʃtan
wash,4.2903,jumɔq,ʃʃtan
wash,6.5239,jumɔq,asinojim
wash,4.7138,jumɔq,sinɔjak
wash,5.3618,jumɔq,sinojak
wash,4.1966,juvmɔq,ʃuʃtan
wash,4.9595,juvmɔq,ʃyʃtan
wash,4.1782,juvmɔq,ʃustan
wash,4.986,juvmɔq,ʃytan
wash,4.1188,juvmɔq,ʃuftan
wash,4.1908,juvmɔq,suʃtan
wash,4.9635,juvmɔq,mʲeʃum
wash,4.9558,juvmɔq,ʃʉʃtan
wash,4.9375,juvmɔq,ʃʉstan
wash,4.7377,juvmɔq,ʃʉjdan
wash,4.7828,juvmɔq,ʃuwidan
wash,4.9412,juvmɔq,ʃystan
wash,4.9904,juvmɔq,ʃəʃtan
wash,5.0816,juvmɔq,ʃʃtan
wash,6.4653,juvmɔq,asinojim
wash,5.4931,juvmɔq,sinɔjak
wash,5.4467,juvmɔq,sinojak
wash,4.2003,juβiʃ,ʃuʃtan
wash,4.9633,juβiʃ,ʃyʃtan
wash,4.1943,juβiʃ,ʃustan
wash,4.2319,juβiʃ,ʃytan
wash,4.1306,juβiʃ,ʃuftan
wash,4.1945,juβiʃ,suʃtan
wash,4.1718,juβiʃ,mʲeʃum
wash,4.9596,juβiʃ,ʃʉʃtan
wash,4.9536,juβiʃ,ʃʉstan
wash,4.9102,juβiʃ,ʃʉjdan
wash,4.3302,juβiʃ,ʃuwidan
wash,4.9573,juβiʃ,ʃystan
wash,4.9941,juβiʃ,ʃəʃtan
wash,4.4022,juβiʃ,ʃʃtan
wash,5.8212,juβiʃ,asinojim
wash,5.6851,juβiʃ,sinɔjak
wash,5.6387,juβiʃ,sinojak
wash,4.18,juwɪʃ,ʃuʃtan
wash,4.9429,juwɪʃ,ʃyʃtan
wash,4.158,juwɪʃ,ʃustan
wash,4.1711,juwɪʃ,ʃytan
wash,4.1046,juwɪʃ,ʃuftan
wash,4.1742,juwɪʃ,suʃtan
wash,4.2809,juwɪʃ,mʲeʃum
wash,4.9392,juwɪʃ,ʃʉʃtan
wash,4.9172,juwɪʃ,ʃʉstan
wash,4.8515,juwɪʃ,ʃʉjdan
wash,4.291,juwɪʃ,ʃuwidan
wash,4.9209,juwɪʃ,ʃystan
wash,4.9738,juwɪʃ,ʃəʃtan
wash,4.3414,juwɪʃ,ʃʃtan
wash,6.3826,juwɪʃ,asinojim
wash,5.564,juwɪʃ,sinɔjak
wash,5.4244,juwɪʃ,sinojak
wash,4.098,juːmɔq,ʃuʃtan
wash,4.8609,juːmɔq,ʃyʃtan
wash,4.0974,juːmɔq,ʃustan
wash,4.12,juːmɔq,ʃytan
wash,4.0435,juːmɔq,ʃuftan
wash,4.0922,juːmɔq,suʃtan
wash,4.1888,juːmɔq,mʲeʃum
wash,4.8573,juːmɔq,ʃʉʃtan
wash,4.8566,juːmɔq,ʃʉstan
wash,4.8126,juːmɔq,ʃʉjdan
wash,4.915,juːmɔq,ʃuwidan
wash,4.8603,juːmɔq,ʃystan
wash,4.8918,juːmɔq,ʃəʃtan
wash,4.2903,juːmɔq,ʃʃtan
wash,6.5239,juːmɔq,asinojim
wash,4.7138,juːmɔq,sinɔjak
wash,5.3618,juːmɔq,sinojak
water,2.5171,suː,ɔb
water,2.4029,suː,ob̥
water,2.541,suː,aw
water,2.5171,suː,ɔb
water,2.7128,suː,aɔ
water,2.4337,suː,ɔp
water,2.586,suː,ɔβ
water,2.514,suː,ɔw
water,2.3855,sʊː,ɔb
water,2.3049,sʊː,ob̥
water,2.59,sʊː,aw
water,2.3855,sʊː,ɔb
water,2.5812,sʊː,aɔ
water,2.3021,sʊː,ɔp
water,2.4544,sʊː,ɔβ
water,2.4802,sʊː,ɔw
water,2.3855,sʊ,ɔb
water,2.3049,sʊ,ob̥
water,2.59,sʊ,aw
water,2.3855,sʊ,ɔb
water,2.5812,sʊ,aɔ
water,2.3021,sʊ,ɔp
water,2.4544,sʊ,ɔβ
water,2.4802,sʊ,ɔw
water,2.4646,suβ,ɔb
water,2.3504,suβ,ob̥
water,2.5251,suβ,aw
water,2.4646,suβ,ɔb
water,3.586,suβ,aɔ
water,2.5309,suβ,ɔp
water,1.7128,suβ,ɔβ
water,2.4402,suβ,ɔw
water,2.4629,suw,ɔb
water,2.3487,suw,ob̥
water,1.7977,suw,aw
water,2.4629,suw,ɔb
water,2.5898,suw,aɔ
water,2.563,suw,ɔp
water,2.4402,suw,ɔβ
water,1.7128,suw,ɔw
water,2.3313,sʊw,ɔb
water,2.2506,sʊw,ob̥
water,1.691,sʊw,aw
water,2.3313,sʊw,ɔb
water,2.4831,sʊw,aɔ
water,2.4314,sʊw,ɔp
water,2.3086,sʊw,ɔβ
water,1.5812,sʊw,ɔw
wet,3.4765,sulə,tar
wet,4.1329,sulə,thar
wet,3.3978,sulə,naˑm
wet,3.3491,sulə,tan
wet,1.591,nam,tar
wet,2.2716,nam,thar
wet,0.0,nam,naˑm
wet,1.415,nam,tan
wet,1.6045,lal,tar
wet,2.2816,lal,thar
wet,1.2538,lal,naˑm
wet,1.4771,lal,tan
wet,3.5559,ɨlɣaw,tar
wet,4.233,ɨlɣaw,thar
wet,3.1975,ɨlɣaw,naˑm
wet,3.4158,ɨlɣaw,tan
wet,2.1278,læm,tar
wet,2.8049,læm,thar
wet,1.1581,læm,naˑm
wet,1.9517,læm,tan
wet,3.501,ɨlɣał,tar
wet,4.1781,ɨlɣał,thar
wet,3.1503,ɨlɣał,naˑm
wet,3.3736,ɨlɣał,tan
wet,3.501,ɨlɣal,tar
wet,4.1781,ɨlɣal,thar
wet,3.1503,ɨlɣal,naˑm
wet,3.3736,ɨlɣal,tan
wet,2.3856,nɨm,tar
wet,3.0662,nɨm,thar
wet,0.7946,nɨm,naˑm
wet,2.2095,nɨm,tan
wet,4.0854,nɨmduː,tar
wet,4.7661,nɨmduː,thar
wet,2.4944,nɨmduː,naˑm
wet,3.9094,nɨmduː,tan
wet,2.6901,suː,tar
wet,3.3466,suː,thar
wet,2.5925,suː,naˑm
wet,2.5375,suː,tan
wet,2.3229,høl,tar
wet,2.1935,høl,thar
wet,2.2178,høl,naˑm
wet,2.1955,høl,tan
wet,2.1935,øl,tar
wet,3.0544,øl,thar
wet,2.2766,øl,naˑm
wet,2.0661,øl,tan
wet,2.7601,ɨzɣar,tar
wet,3.4137,ɨzɣar,thar
wet,3.423,ɨzɣar,naˑm
wet,3.5265,ɨzɣar,tan
wet,3.3446,ɨɣal,tar
wet,4.2055,ɨɣal,thar
wet,3.4277,ɨɣal,naˑm
wet,3.2172,ɨɣal,tan
wet,2.7802,øzɣar,tar
wet,3.4338,øzɣar,thar
wet,3.4431,øzɣar,naˑm
wet,3.5467,øzɣar,tan
wet,2.7462,ʉzɣar,tar
wet,3.3997,ʉzɣar,thar
wet,3.409,ʉzɣar,naˑm
wet,3.5126,ʉzɣar,tan
wet,2.3907,hʉl,tar
wet,2.2612,hʉl,thar
wet,2.2855,hʉl,naˑm
wet,2.2633,hʉl,tan
wet,2.3907,hʉł,tar
wet,2.2612,hʉł,thar
wet,2.2855,hʉł,naˑm
wet,2.2633,hʉł,tan
we,4.8937,bizdʲɛr,mɔ
we,4.6552,bizdʲɛr,mɔhɔn
we,4.6552,bizdʲɛr,mɔhɔ̃n
we,4.5916,bizdʲɛr,mɔjɔn
we,4.8937,bizdʲɛr,mɔˑ
we,4.8402,bizdʲɛr,mɔhɔ
we,5.0219,bizdʲɛr,mo
we,4.8937,bizdʲɛr,mɔː
we,4.7497,bizdʲɛr,mɔx
we,4.8779,bizdʲɛr,mox
we,2.3947,bɪz̥,mɔ
we,4.1248,bɪz̥,mɔhɔn
we,4.1248,bɪz̥,mɔhɔ̃n
we,4.1095,bɪz̥,mɔjɔn
we,2.3947,bɪz̥,mɔˑ
we,3.286,bɪz̥,mɔhɔ
we,2.4449,bɪz̥,mo
we,2.3947,bɪz̥,mɔː
we,2.331,bɪz̥,mɔx
we,2.3813,bɪz̥,mox
we,5.0223,bɨzdʲer,mɔ
we,4.6471,bɨzdʲer,mɔhɔn
we,4.6471,bɨzdʲer,mɔhɔ̃n
we,4.5836,bɨzdʲer,mɔjɔn
we,5.0223,bɨzdʲer,mɔˑ
we,4.8321,bɨzdʲer,mɔhɔ
we,5.099,bɨzdʲer,mo
we,5.0223,bɨzdʲer,mɔː
we,4.8783,bɨzdʲer,mɔx
we,4.955,bɨzdʲer,mox
we,4.9167,bizdʲer,mɔ
we,4.6782,bizdʲer,mɔhɔn
we,4.6782,bizdʲer,mɔhɔ̃n
we,4.6146,bizdʲer,mɔjɔn
we,4.9167,bizdʲer,mɔˑ
we,4.8632,bizdʲer,mɔhɔ
we,4.9934,bizdʲer,mo
we,4.9167,bizdʲer,mɔː
we,4.7727,bizdʲer,mɔx
we,4.8494,bizdʲer,mox
we,2.426,bɨz̥,mɔ
we,4.1561,bɨz̥,mɔhɔn
we,4.1561,bɨz̥,mɔhɔ̃n
we,4.1408,bɨz̥,mɔjɔn
we,2.426,bɨz̥,mɔˑ
we,3.3173,bɨz̥,mɔhɔ
we,2.4347,bɨz̥,mo
we,2.426,bɨz̥,mɔː
we,2.3624,bɨz̥,mɔx
we,2.3711,bɨz̥,mox
we,4.0129,bɨrdʲe,mɔ
we,4.7922,bɨrdʲe,mɔhɔn
we,4.7922,bɨrdʲe,mɔhɔ̃n
we,4.8007,bɨrdʲe,mɔjɔn
we,4.0129,bɨrdʲe,mɔˑ
we,3.8949,bɨrdʲe,mɔhɔ
we,4.0896,bɨrdʲe,mo
we,4.0129,bɨrdʲe,mɔː
we,4.1301,bɨrdʲe,mɔx
we,4.1388,bɨrdʲe,mox
we,4.9769,bɪzlʲer,mɔ
we,4.7042,bɪzlʲer,mɔhɔn
we,4.7042,bɪzlʲer,mɔhɔ̃n
we,4.6176,bɪzlʲer,mɔjɔn
we,4.9769,bɪzlʲer,mɔˑ
we,4.8891,bɪzlʲer,mɔhɔ
we,5.0536,bɪzlʲer,mo
we,4.9769,bɪzlʲer,mɔː
we,4.8329,bɪzlʲer,mɔx
we,4.9096,bɪzlʲer,mox
we,2.4571,biz̥,mɔ
we,4.1872,biz̥,mɔhɔn
we,4.1872,biz̥,mɔhɔ̃n
we,4.1719,biz̥,mɔjɔn
we,2.4571,biz̥,mɔˑ
we,3.3484,biz̥,mɔhɔ
we,2.4422,biz̥,mo
we,2.4571,biz̥,mɔː
we,2.3934,biz̥,mɔx
we,2.3786,biz̥,mox
we,4.9539,bɪzlʲɛr,mɔ
we,4.6812,bɪzlʲɛr,mɔhɔn
we,4.6812,bɪzlʲɛr,mɔhɔ̃n
we,4.5946,bɪzlʲɛr,mɔjɔn
we,4.9539,bɪzlʲɛr,mɔˑ
we,4.8662,bɪzlʲɛr,mɔhɔ
we,5.0821,bɪzlʲɛr,mo
we,4.9539,bɪzlʲɛr,mɔː
we,4.8099,bɪzlʲɛr,mɔx
we,4.9381,bɪzlʲɛr,mox
we,4.9669,bizlar,mɔ
we,4.7984,bizlar,mɔhɔn
we,4.7984,bizlar,mɔhɔ̃n
we,4.7119,bizlar,mɔjɔn
we,4.9669,bizlar,mɔˑ
we,4.9834,bizlar,mɔhɔ
we,5.0671,bizlar,mo
we,4.9669,bizlar,mɔː
we,4.8229,bizlar,mɔx
we,4.9231,bizlar,mox
we,2.3887,bɪs,mɔ
we,4.1936,bɪs,mɔhɔn
we,4.1936,bɪs,mɔhɔ̃n
we,4.2209,bɪs,mɔjɔn
we,2.3887,bɪs,mɔˑ
we,3.2963,bɪs,mɔhɔ
we,2.4389,bɪs,mo
we,2.3887,bɪs,mɔː
we,2.3163,bɪs,mɔx
we,2.3665,bɪs,mox
we,5.0087,bɪzlar,mɔ
we,4.736,bɪzlar,mɔhɔn
we,4.736,bɪzlar,mɔhɔ̃n
we,4.6495,bɪzlar,mɔjɔn
we,5.0087,bɪzlar,mɔˑ
we,4.921,bɪzlar,mɔhɔ
we,5.1089,bɪzlar,mo
we,5.0087,bɪzlar,mɔː
we,4.8648,bɪzlar,mɔx
we,4.965,bɪzlar,mox
we,2.3954,bez,mɔ
we,4.1255,bez,mɔhɔn
we,4.1255,bez,mɔhɔ̃n
we,4.1102,bez,mɔjɔn
we,2.3954,bez,mɔˑ
we,3.2867,bez,mɔhɔ
we,2.4721,bez,mo
we,2.3954,bez,mɔː
we,2.3317,bez,mɔx
we,2.4085,bez,mox
what,2.3261,nʲe,ʧi
what,3.9518,nʲe,ʧiaj
what,2.3261,nʲe,ʧiː
what,0.9056,nʲe,sʲeˑ
what,0.9056,nʲe,seː
what,3.919,nʲe,ʧist
what,3.2354,nʲe,ʧɔx
what,2.3316,nʲe,ʧɔ
what,2.3316,nʲe,ʧɔː
what,3.4832,newe,ʧi
what,4.0622,newe,ʧiaj
what,3.4832,newe,ʧiː
what,2.7837,newe,sʲeˑ
what,2.7837,newe,seː
what,4.9134,newe,ʧist
what,4.1831,newe,ʧɔx
what,3.4888,newe,ʧɔ
what,3.4888,newe,ʧɔː
what,2.3064,nʲɪ,ʧi
what,3.9515,nʲɪ,ʧiaj
what,2.3064,nʲɪ,ʧiː
what,1.4924,nʲɪ,sʲeˑ
what,1.4924,nʲɪ,seː
what,3.8994,nʲɪ,ʧist
what,3.2347,nʲɪ,ʧɔx
what,2.331,nʲɪ,ʧɔ
what,2.331,nʲɪ,ʧɔː
what,3.5622,ɛmnɛ,ʧi
what,4.7723,ɛmnɛ,ʧiaj
what,3.5622,ɛmnɛ,ʧiː
what,3.4715,ɛmnɛ,sʲeˑ
what,3.4715,ɛmnɛ,seː
what,5.1551,ɛmnɛ,ʧist
what,4.3673,ɛmnɛ,ʧɔx
what,3.4636,ɛmnɛ,ʧɔ
what,3.4636,ɛmnɛ,ʧɔː
what,3.55,emnɛ,ʧi
what,4.7601,emnɛ,ʧiaj
what,3.55,emnɛ,ʧiː
what,3.4593,emnɛ,sʲeˑ
what,3.4593,emnɛ,seː
what,5.0944,emnɛ,ʧist
what,4.3552,emnɛ,ʧɔx
what,3.4514,emnɛ,ʧɔ
what,3.4514,emnɛ,ʧɔː
what,3.5397,nemɛ,ʧi
what,4.692,nemɛ,ʧiaj
what,3.5397,nemɛ,ʧiː
what,2.8072,nemɛ,sʲeˑ
what,2.8072,nemɛ,seː
what,4.9222,nemɛ,ʧist
what,4.163,nemɛ,ʧɔx
what,3.441,nemɛ,ʧɔ
what,3.441,nemɛ,ʧɔː
what,3.4688,emne,ʧi
what,4.9121,emne,ʧiaj
what,3.4688,emne,ʧiː
what,2.7803,emne,sʲeˑ
what,2.7803,emne,seː
what,5.0618,emne,ʧist
what,4.3782,emne,ʧɔx
what,3.4744,emne,ʧɔ
what,3.4744,emne,ʧɔː
what,3.5124,nəmɛ,ʧi
what,4.6872,nəmɛ,ʧiaj
what,3.5124,nəmɛ,ʧiː
what,3.4321,nəmɛ,sʲeˑ
what,3.4321,nəmɛ,seː
what,4.9173,nəmɛ,ʧist
what,4.1289,nəmɛ,ʧɔx
what,3.4138,nəmɛ,ʧɔ
what,3.4138,nəmɛ,ʧɔː
what,3.572,nɪma,ʧi
what,4.0616,nɪma,ʧiaj
what,3.572,nɪma,ʧiː
what,3.402,nɪma,sʲeˑ
what,3.402,nɪma,seː
what,4.9106,nɪma,ʧist
what,4.1704,nɪma,ʧɔx
what,3.4837,nɪma,ʧɔ
what,3.4837,nɪma,ʧɔː
what,3.5443,nɨma,ʧi
what,3.9966,nɨma,ʧiaj
what,3.5443,nɨma,ʧiː
what,3.4908,nɨma,sʲeˑ
what,3.4908,nɨma,seː
what,4.8457,nɨma,ʧist
what,4.2017,nɨma,ʧɔx
what,3.456,nɨma,ʧɔ
what,3.456,nɨma,ʧɔː
when,3.2916,qaʃan,kaj
when,5.6995,qaʃan,kadomvaxt
when,3.2295,qaʃan,kajba
when,3.2616,qaʃan,kajβa
when,3.8939,qaʃan,kajvaxt
when,3.3264,qaʃan,kad
when,4.2813,qajerta,kaj
when,5.3214,qajerta,kadomvaxt
when,3.204,qajerta,kajba
when,3.0927,qajerta,kajβa
when,4.0879,qajerta,kajvaxt
when,4.998,qajerta,kad
when,5.1727,qajwaχta,kaj
when,5.5215,qajwaχta,kadomvaxt
when,4.0238,qajwaχta,kajba
when,4.0011,qajwaχta,kajβa
when,3.1223,qajwaχta,kajvaxt
when,5.877,qajwaχta,kad
when,3.9925,qaʧan,kaj
when,5.6538,qaʧan,kadomvaxt
when,3.3011,qaʧan,kajba
when,3.2434,qaʧan,kajβa
when,3.8757,qaʧan,kajvaxt
when,4.0273,qaʧan,kad
when,3.9706,qaʧɒn,kaj
when,6.3987,qaʧɒn,kadomvaxt
when,4.046,qaʧɒn,kajba
when,3.9884,qaʧɒn,kajβa
when,4.6206,qaʧɒn,kajvaxt
when,4.0054,qaʧɒn,kad
when,3.3612,qajdan,kaj
when,5.4494,qajdan,kadomvaxt
when,2.105,qajdan,kajba
when,2.2982,qajdan,kajβa
when,2.9596,qajdan,kajvaxt
when,3.3919,qajdan,kad
when,5.1528,qajwaxta,kaj
when,4.7966,qajwaxta,kadomvaxt
when,4.0039,qajwaxta,kajba
when,3.9812,qajwaxta,kajβa
when,2.3974,qajwaxta,kajvaxt
when,5.8571,qajwaxta,kad
when,3.2602,qasan,kaj
when,5.6811,qasan,kadomvaxt
when,3.2237,qasan,kajba
when,3.2556,qasan,kajβa
when,3.8755,qasan,kajvaxt
when,3.295,qasan,kad
when,3.9656,qaʧɔn,kaj
when,6.4072,qaʧɔn,kadomvaxt
when,4.0545,qaʧɔn,kajba
when,3.9969,qaʧɔn,kajβa
when,4.6291,qaʧɔn,kajvaxt
when,4.0004,qaʧɔn,kad
where,3.8977,qajda,kuʤɔ
where,4.8605,qajda,guʤɔnda
where,5.0581,qajda,guʤɔva
where,4.7982,qajda,kuʧɔva
where,5.0651,qajda,guʤɔwa
where,4.0444,qajda,dagiʤɔ
where,4.8031,qajda,darguʒɔ
where,4.9959,qajda,dargiʤɔ
where,3.909,qajda,tagiʤɔ
where,4.0444,qajda,dagiʤʲɔ
where,4.9178,qajda,darkuʤɔ
where,4.9003,qajda,kuʤɔva
where,4.9014,qajda,kuʤɔβa
where,4.9548,qajda,darkʉʤɔ
where,4.7367,qajda,giʤʲoba
where,2.9458,qajda,kane
where,4.866,qajda,guʤɔba
where,3.837,qajda,kʊʒɔ
where,4.6427,qajda,kuʤoba
where,3.831,qajda,kyʤɔ
where,4.0556,qajda,guʤɔ
where,4.7367,qajda,giʤoba
where,4.1085,qajda,kʊ
where,4.0779,qajda,kumɔka
where,4.8314,qajda,kumɔkɔ
where,5.794,qaʒerdʲe,kuʤɔ
where,4.7783,qaʒerdʲe,guʤɔnda
where,5.5936,qaʒerdʲe,guʤɔva
where,5.9629,qaʒerdʲe,kuʧɔva
where,5.6288,qaʒerdʲe,guʤɔwa
where,4.864,qaʒerdʲe,dagiʤɔ
where,5.7507,qaʒerdʲe,darguʒɔ
where,5.6788,qaʒerdʲe,dargiʤɔ
where,4.7285,qaʒerdʲe,tagiʤɔ
where,4.864,qaʒerdʲe,dagiʤʲɔ
where,5.7396,qaʒerdʲe,darkuʤɔ
where,5.4357,qaʒerdʲe,kuʤɔva
where,5.4317,qaʒerdʲe,kuʤɔβa
where,5.6247,qaʒerdʲe,darkʉʤɔ
where,5.5348,qaʒerdʲe,giʤʲoba
where,4.1218,qaʒerdʲe,kane
where,5.5219,qaʒerdʲe,guʤɔba
where,4.9158,qaʒerdʲe,kʊʒɔ
where,5.4408,qaʒerdʲe,kuʤoba
where,5.7273,qaʒerdʲe,kyʤɔ
where,5.9519,qaʒerdʲe,guʤɔ
where,5.5348,qaʒerdʲe,giʤoba
where,6.0649,qaʒerdʲe,kʊ
where,5.595,qaʒerdʲe,kumɔka
where,5.5538,qaʒerdʲe,kumɔkɔ
where,5.7392,qajʒerdʲe,kuʤɔ
where,4.6802,qajʒerdʲe,guʤɔnda
where,5.4955,qajʒerdʲe,guʤɔva
where,6.0893,qajʒerdʲe,kuʧɔva
where,5.5307,qajʒerdʲe,guʤɔwa
where,5.6336,qajʒerdʲe,dagiʤɔ
where,5.7749,qajʒerdʲe,darguʒɔ
where,5.703,qajʒerdʲe,dargiʤɔ
where,5.4981,qajʒerdʲe,tagiʤɔ
where,5.6336,qajʒerdʲe,dagiʤʲɔ
where,5.8426,qajʒerdʲe,darkuʤɔ
where,5.3376,qajʒerdʲe,kuʤɔva
where,5.3336,qajʒerdʲe,kuʤɔβa
where,5.7277,qajʒerdʲe,darkʉʤɔ
where,5.4367,qajʒerdʲe,giʤʲoba
where,4.9673,qajʒerdʲe,kane
where,5.4238,qajʒerdʲe,guʤɔba
where,5.7613,qajʒerdʲe,kʊʒɔ
where,5.3427,qajʒerdʲe,kuʤoba
where,5.6725,qajʒerdʲe,kyʤɔ
where,5.8971,qajʒerdʲe,guʤɔ
where,5.4367,qajʒerdʲe,giʤoba
where,6.9105,qajʒerdʲe,kʊ
where,6.4021,qajʒerdʲe,kumɔka
where,6.3609,qajʒerdʲe,kumɔkɔ
where,5.8482,kajzʲɛrdɪ,kuʤɔ
where,5.4299,kajzʲɛrdɪ,guʤɔnda
where,6.2451,kajzʲɛrdɪ,guʤɔva
where,5.6092,kajzʲɛrdɪ,kuʧɔva
where,6.2803,kajzʲɛrdɪ,guʤɔwa
where,5.6837,kajzʲɛrdɪ,dagiʤɔ
where,5.7267,kajzʲɛrdɪ,darguʒɔ
where,5.7115,kajzʲɛrdɪ,dargiʤɔ
where,5.548,kajzʲɛrdɪ,tagiʤɔ
where,5.6837,kajzʲɛrdɪ,dagiʤʲɔ
where,5.8362,kajzʲɛrdɪ,darkuʤɔ
where,5.4585,kajzʲɛrdɪ,kuʤɔva
where,5.4544,kajzʲɛrdɪ,kuʤɔβa
where,5.7365,kajzʲɛrdɪ,darkʉʤɔ
where,6.2378,kajzʲɛrdɪ,giʤʲoba
where,4.9035,kajzʲɛrdɪ,kane
where,6.1735,kajzʲɛrdɪ,guʤɔba
where,5.8703,kajzʲɛrdɪ,kʊʒɔ
where,5.515,kajzʲɛrdɪ,kuʤoba
where,5.7814,kajzʲɛrdɪ,kyʤɔ
where,6.6348,kajzʲɛrdɪ,guʤɔ
where,6.2378,kajzʲɛrdɪ,giʤoba
where,6.232,kajzʲɛrdɪ,kʊ
where,5.6853,kajzʲɛrdɪ,kumɔka
where,5.6437,kajzʲɛrdɪ,kumɔkɔ
where,5.7162,qajʒʲɛrde,kuʤɔ
where,4.6572,qajʒʲɛrde,guʤɔnda
where,5.4725,qajʒʲɛrde,guʤɔva
where,6.0663,qajʒʲɛrde,kuʧɔva
where,5.5077,qajʒʲɛrde,guʤɔwa
where,5.7148,qajʒʲɛrde,dagiʤɔ
where,5.7994,qajʒʲɛrde,darguʒɔ
where,5.7842,qajʒʲɛrde,dargiʤɔ
where,5.5794,qajʒʲɛrde,tagiʤɔ
where,5.7148,qajʒʲɛrde,dagiʤʲɔ
where,5.8671,qajʒʲɛrde,darkuʤɔ
where,5.3146,qajʒʲɛrde,kuʤɔva
where,5.3106,qajʒʲɛrde,kuʤɔβa
where,5.7674,qajʒʲɛrde,darkʉʤɔ
where,5.4651,qajʒʲɛrde,giʤʲoba
where,4.9795,qajʒʲɛrde,kane
where,5.4008,qajʒʲɛrde,guʤɔba
where,5.7383,qajʒʲɛrde,kʊʒɔ
where,5.3711,qajʒʲɛrde,kuʤoba
where,5.6495,qajʒʲɛrde,kyʤɔ
where,5.8741,qajʒʲɛrde,guʤɔ
where,5.4651,qajʒʲɛrde,giʤoba
where,6.9222,qajʒʲɛrde,kʊ
where,6.3791,qajʒʲɛrde,kumɔka
where,6.3379,qajʒʲɛrde,kumɔkɔ
where,7.6437,qajsɨʤɛrdʲɛ,kuʤɔ
where,6.2722,qajsɨʤɛrdʲɛ,guʤɔnda
where,7.0874,qajsɨʤɛrdʲɛ,guʤɔva
where,8.4996,qajsɨʤɛrdʲɛ,kuʧɔva
where,7.1226,qajsɨʤɛrdʲɛ,guʤɔwa
where,6.5274,qajsɨʤɛrdʲɛ,dagiʤɔ
where,7.6254,qajsɨʤɛrdʲɛ,darguʒɔ
where,6.6418,qajsɨʤɛrdʲɛ,dargiʤɔ
where,6.392,qajsɨʤɛrdʲɛ,tagiʤɔ
where,6.5274,qajsɨʤɛrdʲɛ,dagiʤʲɔ
where,6.7721,qajsɨʤɛrdʲɛ,darkuʤɔ
where,7.078,qajsɨʤɛrdʲɛ,kuʤɔva
where,7.074,qajsɨʤɛrdʲɛ,kuʤɔβa
where,6.6118,qajsɨʤɛrdʲɛ,darkʉʤɔ
where,6.9752,qajsɨʤɛrdʲɛ,giʤʲoba
where,8.3052,qajsɨʤɛrdʲɛ,kane
where,7.0158,qajsɨʤɛrdʲɛ,guʤɔba
where,8.3972,qajsɨʤɛrdʲɛ,kʊʒɔ
where,7.1345,qajsɨʤɛrdʲɛ,kuʤoba
where,7.4614,qajsɨʤɛrdʲɛ,kyʤɔ
where,7.6531,qajsɨʤɛrdʲɛ,guʤɔ
where,6.9752,qajsɨʤɛrdʲɛ,giʤoba
where,9.5811,qajsɨʤɛrdʲɛ,kʊ
where,8.867,qajsɨʤɛrdʲɛ,kumɔka
where,8.9547,qajsɨʤɛrdʲɛ,kumɔkɔ
where,5.6821,qajɛrda,kuʤɔ
where,4.806,qajɛrda,guʤɔnda
where,5.6212,qajɛrda,guʤɔva
where,5.4148,qajɛrda,kuʧɔva
where,5.6565,qajɛrda,guʤɔwa
where,4.8351,qajɛrda,dagiʤɔ
where,5.7958,qajɛrda,darguʒɔ
where,5.7806,qajɛrda,dargiʤɔ
where,4.6997,qajɛrda,tagiʤɔ
where,4.8351,qajɛrda,dagiʤʲɔ
where,5.7847,qajɛrda,darkuʤɔ
where,5.4634,qajɛrda,kuʤɔva
where,5.4593,qajɛrda,kuʤɔβa
where,5.685,qajɛrda,darkʉʤɔ
where,5.6139,qajɛrda,giʤʲoba
where,4.8134,qajɛrda,kane
where,5.5496,qajɛrda,guʤɔba
where,5.6831,qajɛrda,kʊʒɔ
where,5.5199,qajɛrda,kuʤoba
where,5.6153,qajɛrda,kyʤɔ
where,5.8399,qajɛrda,guʤɔ
where,5.6139,qajɛrda,giʤoba
where,6.0308,qajɛrda,kʊ
where,4.7047,qajɛrda,kumɔka
where,5.4582,qajɛrda,kumɔkɔ
where,5.7364,qajʒɛrda,kuʤɔ
where,3.8944,qajʒɛrda,guʤɔnda
where,4.7097,qajʒɛrda,guʤɔva
where,5.3036,qajʒɛrda,kuʧɔva
where,4.7449,qajʒɛrda,guʤɔwa
where,5.7467,qajʒɛrda,dagiʤɔ
where,5.8312,qajʒɛrda,darguʒɔ
where,5.8161,qajʒɛrda,dargiʤɔ
where,5.6112,qajʒɛrda,tagiʤɔ
